g11338.t1	PKY1m:258622-269217(+)	27.381	252	125	10	7	208	5251	5982	8.78e-07	45.1
g6860.t1	GCSHm:245615-246753(-)	35.135	37	24	0	173	209	220	330	7.69e-04	31.2
g2626.t1	PKY1m:258622-269217(+)	34.653	101	64	1	535	635	5881	6177	3.90e-09	51.2
g10390.t1	PKY1m:258622-269217(+)	26.488	336	143	15	413	685	5254	6138	1.47e-15	72.4
g4789.t1	PSF2m:94066-98926(-)	22.442	303	175	9	324	577	286	1161	3.63e-14	66.6
g4789.t1	PSF2m:94066-98926(-)	33.333	81	51	3	278	356	793	1032	0.001	33.1
g4789.t1	PSF2m:94066-98926(-)	17.476	206	132	8	388	578	220	768	0.009	30.0
g4789.t1	UTP1m:332078-336649(-)	22.280	193	139	5	390	578	1318	1875	5.63e-09	50.4
g4789.t1	UTP1m:332078-336649(-)	23.874	222	114	8	265	482	1351	1863	1.63e-07	45.8
g4789.t1	UTP1m:332078-336649(-)	35.955	89	53	2	276	361	1624	1887	8.86e-07	43.1
g5722.t1	PKY1m:258622-269217(+)	25.786	159	81	7	329	467	5551	5976	1.75e-06	42.7
g357.t1	PKY1m:258622-269217(+)	35.242	227	124	9	161	379	5545	6180	2.44e-18	81.3
g6772.t1	PKY1m:258622-269217(+)	29.204	113	73	3	159	267	5656	5985	4.13e-08	48.5
g10389.t1	PKY1m:258622-269217(+)	29.108	213	115	9	520	713	5551	6138	3.57e-15	71.2
g9987.t1	PKY1m:258622-269217(+)	33.163	196	99	6	1241	1433	5650	6150	7.98e-24	101
g9987.t1	PKY1m:258622-269217(+)	22.857	140	87	3	1033	1170	5239	5601	0.004	33.1
g6978.t1	PKY1m:258622-269217(+)	27.222	180	101	7	20	174	5239	5763	2.86e-09	53.1
g6978.t1	PKY1m:258622-269217(+)	30.769	104	61	1	1286	1389	5851	6129	1.14e-05	41.6
g15540.t1	182390m:99183-101644(+)	38.889	54	24	4	34	80	367	522	0.004	26.9
g19605.t1	UTP1m:332078-336649(-)	75.395	569	136	2	304	872	952	2646	0.0	667
g19605.t1	UTP1m:332078-336649(-)	85.714	238	33	1	1	238	1	711	1.46e-132	429
g19605.t1	UTP1m:332078-336649(-)	28.916	166	94	7	334	478	181	669	7.05e-06	42.0
g19605.t1	PSF2m:94066-98926(-)	27.976	168	108	6	320	478	670	1161	9.82e-07	44.3
g19605.t1	PSF2m:94066-98926(-)	26.977	215	139	8	406	613	550	1161	2.41e-05	39.7
g20083.t1	PKY1m:258622-269217(+)	26.471	340	174	14	1734	2031	5233	6150	7.42e-19	85.9
g1876.t1	PKY1m:258622-269217(+)	27.619	105	63	3	332	427	5659	5961	2.96e-06	41.6
g10636.t1	HDH1m:116630-119812(-)	45.238	42	22	1	829	870	748	870	1.74e-04	37.0
g19629.t1	DLA3m:288912-292479(-)	82.018	228	41	0	363	590	1243	1926	2.69e-122	372
g19629.t1	DLA3m:288912-292479(-)	59.880	167	60	2	130	289	544	1044	3.12e-45	162
g19629.t1	DLA3m:288912-292479(-)	91.892	74	6	0	1	74	187	408	4.05e-40	147
g19629.t1	DLA3m:288912-292479(-)	58.889	90	37	0	130	219	172	441	1.16e-30	119
g19629.t1	DLA3m:288912-292479(-)	62.667	75	27	1	1	74	559	783	2.56e-24	99.4
g17470.t1	MIDm:286501-287123(+)	57.143	42	18	0	437	478	292	417	2.37e-09	48.5
g11660.t1	522872m:299411-301440(+)	38.235	68	41	1	71	137	568	771	3.61e-09	48.9
g395.t1	DRG1m:200979-204132(+)	31.395	86	57	1	330	415	160	411	2.23e-06	41.6
g15710.t2	PKY1m:258622-269217(+)	22.368	152	101	4	899	1035	5659	6108	0.001	34.3
g8057.t1	PKY1m:258622-269217(+)	34.259	108	60	1	565	672	5851	6141	1.91e-12	62.4
g8057.t1	PKY1m:258622-269217(+)	40.741	54	24	2	19	66	5668	5823	8.65e-05	37.4
g18764.t1	PKY1m:258622-269217(+)	26.984	189	119	7	83	253	5554	6117	1.53e-14	68.2
g17791.t1	PKY1m:258622-269217(+)	40.686	204	110	5	163	361	5539	6132	8.61e-29	112
g16669.t1	PSF2m:94066-98926(-)	25.882	170	119	4	8	170	409	918	2.42e-09	50.1
g16669.t1	UTP1m:332078-336649(-)	50.000	34	17	0	93	126	1636	1737	6.04e-04	33.1
g8881.t1	PKY1m:258622-269217(+)	35.714	84	47	2	661	737	5638	5889	1.27e-05	40.4
g4675.t1	UTP1m:332078-336649(-)	32.979	94	46	3	53	142	1234	1476	0.005	32.0
g10914.t1	PSF2m:94066-98926(-)	30.693	101	62	5	944	1042	709	993	5.79e-04	35.0
g12101.t1	RFC4m:83197-86315(-)	66.667	21	7	0	123	143	118	180	3.03e-04	33.9
g4064.t1	PKY1m:258622-269217(+)	26.498	317	160	11	584	846	5254	6147	2.74e-18	82.0
g12169.t1	PKY1m:258622-269217(+)	35.593	118	64	1	807	924	5851	6168	3.28e-09	52.4
g12169.t1	PKY1m:258622-269217(+)	38.776	98	38	5	1	84	5554	5823	1.62e-08	50.1
g1417.t1	PKY1m:258622-269217(+)	35.714	98	61	1	1346	1443	5872	6159	5.18e-15	72.4
g1417.t1	PKY1m:258622-269217(+)	45.455	33	18	0	723	755	5650	5748	1.62e-04	37.7
g13455.t1	UTP1m:332078-336649(-)	23.864	176	99	5	24	166	1540	2061	6.80e-07	45.1
g11298.t1	PKY1m:258622-269217(+)	42.857	35	20	0	50	84	1969	2073	0.002	28.5
g11104.t1	PKY1m:258622-269217(+)	38.384	99	55	4	1973	2070	5860	6141	1.47e-12	64.7
g19390.t1	PKY1m:258622-269217(+)	29.310	174	105	3	1801	1970	5647	6126	8.23e-16	76.3
g19415.t1	PKY1m:258622-269217(+)	29.703	303	153	10	894	1184	5386	6150	3.16e-28	115
g8981.t1	UTP1m:332078-336649(-)	26.667	315	178	7	1745	2054	1120	1920	2.18e-20	90.1
g8981.t1	UTP1m:332078-336649(-)	34.426	183	111	4	1466	1640	1372	1917	3.76e-17	79.7
g8981.t1	UTP1m:332078-336649(-)	25.868	317	206	4	1558	1871	1021	1893	4.69e-17	79.3
g8981.t1	UTP1m:332078-336649(-)	27.350	234	120	4	1524	1707	1171	1872	1.99e-15	73.9
g8981.t1	UTP1m:332078-336649(-)	31.739	230	138	9	1462	1676	1228	1905	1.43e-14	71.2
g8981.t1	UTP1m:332078-336649(-)	36.364	55	35	0	2009	2063	1261	1425	6.48e-07	45.8
g8981.t1	UTP1m:332078-336649(-)	27.044	159	102	5	1882	2032	154	612	7.01e-06	42.7
g8981.t1	UTP1m:332078-336649(-)	31.757	148	86	6	1469	1606	151	579	0.001	35.8
g8981.t1	PSF2m:94066-98926(-)	29.817	218	146	6	1849	2063	337	978	2.85e-17	79.0
g8981.t1	PSF2m:94066-98926(-)	26.087	253	170	9	1468	1707	286	1032	1.20e-13	67.4
g8981.t1	PSF2m:94066-98926(-)	24.806	258	183	6	1745	1998	424	1176	1.33e-12	63.9
g8981.t1	PSF2m:94066-98926(-)	27.488	211	144	6	1464	1665	529	1161	4.70e-12	62.4
g19081.t1	PKY1m:258622-269217(+)	29.947	187	110	7	804	982	5617	6138	5.66e-17	77.8
g787.t1	UTP1m:332078-336649(-)	23.897	272	178	6	74	316	1210	2025	8.53e-14	67.8
g787.t1	UTP1m:332078-336649(-)	21.053	342	209	8	2	293	1117	2109	2.56e-12	62.8
g787.t1	PSF2m:94066-98926(-)	26.415	212	131	9	43	232	535	1161	4.06e-13	64.7
g787.t1	PSF2m:94066-98926(-)	23.221	267	160	8	66	321	346	1044	2.07e-11	59.3
g19438.t1	PKY1m:258622-269217(+)	31.250	224	130	6	215	427	5545	6177	4.85e-17	75.9
g15189.t1	PKY1m:258622-269217(+)	27.459	244	111	9	891	1121	5557	6129	4.32e-09	52.4
g4526.t1	PKY1m:258622-269217(+)	32.567	261	150	7	1151	1397	5218	5964	7.77e-21	91.3
g4526.t1	PKY1m:258622-269217(+)	29.644	253	133	7	453	671	5239	5964	1.02e-11	61.2
g3678.t1	SPS1m:47523-50742(+)	86.984	315	41	0	1	315	1	945	0.0	546
g15586.t1	PKY1m:258622-269217(+)	34.146	205	124	5	1933	2128	5539	6147	5.71e-21	92.4
g939.t1	PKY1m:258622-269217(+)	29.876	241	133	8	223	457	5542	6174	4.31e-16	72.8
g2438.t1	PKY1m:258622-269217(+)	27.068	133	75	6	72	201	5671	6012	4.72e-05	39.3
g2627.t1	MIDm:286501-287123(+)	52.381	42	20	0	483	524	310	435	5.31e-09	47.8
g19044.t1	PKY1m:258622-269217(+)	32.843	204	117	8	850	1041	5554	6141	3.06e-15	72.8
g19044.t1	PKY1m:258622-269217(+)	40.000	35	21	0	726	760	5248	5352	0.004	33.1
g16947.t1	UTP1m:332078-336649(-)	27.615	239	145	11	406	636	1039	1695	1.21e-09	55.1
g20040.t1	PKY1m:258622-269217(+)	24.096	332	176	13	1	287	5230	6132	7.77e-09	51.2
g6814.t1	PSF2m:94066-98926(-)	27.434	113	74	4	184	295	865	1182	6.65e-06	38.9
g6814.t1	PSF2m:94066-98926(-)	25.281	178	104	5	120	295	472	924	1.15e-05	38.1
g6814.t1	PSF2m:94066-98926(-)	25.735	136	93	2	28	163	727	1110	0.003	30.4
g13727.t1	RFC4m:83197-86315(-)	47.826	23	12	0	5	27	115	183	0.006	28.5
g19485.t1	PKY1m:258622-269217(+)	30.070	286	158	5	957	1237	5233	5979	1.24e-21	95.9
g19485.t1	PKY1m:258622-269217(+)	29.856	278	153	5	2389	2661	5233	5955	7.40e-20	90.1
g19485.t1	PKY1m:258622-269217(+)	29.856	278	153	5	3798	4070	5233	5955	2.30e-19	88.2
g1126.t1	PKY1m:258622-269217(+)	27.184	206	93	7	1221	1410	5656	6150	1.56e-10	57.4
g3552.t1	PKY1m:258622-269217(+)	29.236	301	142	13	1080	1362	5371	6114	1.26e-18	84.0
g14457.t1	PKY1m:258622-269217(+)	31.373	102	68	1	1056	1157	5851	6150	1.73e-09	54.3
g14457.t1	PKY1m:258622-269217(+)	24.444	180	94	6	35	180	5236	5751	0.009	32.0
g11853.t1	PKY1m:258622-269217(+)	31.034	174	93	8	408	569	5632	6108	1.05e-08	49.7
g19256.t1	PKY1m:258622-269217(+)	33.600	125	81	1	305	429	5773	6141	1.92e-19	84.0
g11945.t1	UTP1m:332078-336649(-)	24.889	225	144	9	56	264	1294	1941	5.95e-05	37.0
g1688.t1	PKY1m:258622-269217(+)	32.704	159	84	7	642	788	5650	6093	1.72e-15	72.8
g14901.t1	PKY1m:258622-269217(+)	28.283	99	57	4	45	131	5665	5955	0.002	31.2
g7873.t1	PKY1m:258622-269217(+)	25.161	155	85	5	624	761	5551	5973	3.76e-05	38.9
g13479.t1	PSF2m:94066-98926(-)	77.749	382	70	4	30	407	76	1188	0.0	593
g13479.t1	UTP1m:332078-336649(-)	25.498	251	143	8	93	314	1357	2064	2.56e-11	58.5
g13479.t1	UTP1m:332078-336649(-)	25.989	177	126	4	176	349	1063	1587	7.05e-07	44.3
g7313.t1	PKY1m:258622-269217(+)	30.822	146	76	7	702	833	5551	5955	3.00e-05	39.3
g19404.t1	PKY1m:258622-269217(+)	30.159	189	116	6	142	327	5557	6084	6.97e-08	45.8
g290.t1	PKY1m:258622-269217(+)	24.257	202	129	10	116	301	5551	6132	6.93e-08	46.6
g2350.t1	PKY1m:258622-269217(+)	35.268	224	108	6	147	361	5539	6126	3.02e-26	106
g9356.t1	PKY1m:258622-269217(+)	26.984	315	153	12	365	626	5266	6138	1.16e-17	79.0
g17149.t1	PSF2m:94066-98926(-)	28.877	187	124	7	93	275	523	1068	5.30e-13	61.2
g17149.t1	PSF2m:94066-98926(-)	29.114	158	106	5	71	225	715	1179	1.01e-11	57.4
g17149.t1	UTP1m:332078-336649(-)	30.093	216	136	10	102	312	1258	1875	2.01e-10	53.5
g17149.t1	UTP1m:332078-336649(-)	27.869	122	85	3	101	221	1381	1740	2.43e-05	37.4
g7655.t1	UTP1m:332078-336649(-)	29.078	141	98	2	208	346	1261	1683	3.42e-09	51.6
g7655.t1	UTP1m:332078-336649(-)	34.247	73	47	1	210	281	1522	1740	3.19e-06	42.0
g7655.t1	UTP1m:332078-336649(-)	34.615	78	47	1	207	280	1642	1875	4.98e-05	38.1
g7655.t1	UTP1m:332078-336649(-)	24.038	104	59	1	209	292	1786	2097	0.006	31.2
g7655.t1	PSF2m:94066-98926(-)	32.632	95	60	2	207	297	673	957	2.96e-08	48.1
g7655.t1	PSF2m:94066-98926(-)	23.913	92	67	2	209	298	556	828	1.31e-04	36.6
g7655.t1	PSF2m:94066-98926(-)	25.926	108	73	3	43	145	712	1029	3.59e-04	35.0
g7655.t1	PSF2m:94066-98926(-)	28.000	75	51	2	208	279	808	1032	0.002	32.7
g9840.t1	PKY1m:258622-269217(+)	29.082	196	119	7	78	258	5539	6111	4.95e-12	62.4
g19494.t1	PKY1m:258622-269217(+)	28.713	202	126	7	1006	1202	5548	6114	4.46e-16	75.5
g19836.t1	UTP1m:332078-336649(-)	25.000	196	107	9	110	294	1225	1725	0.005	32.3
g10702.t2	PKY1m:258622-269217(+)	31.214	173	102	8	495	659	5647	6138	1.28e-14	69.7
g4719.t1	PKY1m:258622-269217(+)	31.016	187	106	4	477	662	5683	6177	2.85e-19	84.7
g12151.t1	TOC34m:120019-123826(+)	32.857	70	35	2	287	344	268	477	0.009	30.4
g10047.t1	PKY1m:258622-269217(+)	28.517	263	132	8	969	1228	5548	6177	2.26e-19	86.3
g18916.t1	PKY1m:258622-269217(+)	37.815	119	73	1	3790	3907	5782	6138	1.35e-18	85.5
g12823.t1	PKY1m:258622-269217(+)	32.370	173	80	5	666	821	5707	6165	1.96e-16	75.9
g17420.t1	294687m:105064-114642(-)	29.787	47	30	2	217	260	6970	7110	5.35e-04	32.7
g8668.t1	PKY1m:258622-269217(+)	31.308	214	111	9	557	750	5554	6147	9.75e-19	83.6
g18879.t2	UTP1m:332078-336649(-)	25.366	205	95	7	297	461	1297	1857	1.44e-05	41.6
g13014.t1	RFC4m:83197-86315(-)	40.000	55	19	2	205	252	118	261	0.001	32.3
g20730.t1	LEU1Sm:317411-319190(-)	37.500	48	30	0	144	191	298	441	5.70e-06	38.1
g8003.t1	PSF2m:94066-98926(-)	26.667	165	98	5	253	415	601	1032	2.32e-11	57.4
g8003.t1	PSF2m:94066-98926(-)	32.468	77	48	3	282	357	940	1161	4.39e-05	37.4
g8003.t1	UTP1m:332078-336649(-)	33.333	99	59	4	262	358	1594	1875	3.85e-05	37.7
g785.t1	PKY1m:258622-269217(+)	29.747	316	160	15	856	1123	5245	6150	1.42e-14	70.1
g17195.t1	PKY1m:258622-269217(+)	30.435	138	74	4	772	906	5782	6138	2.80e-14	69.7
g17195.t1	PKY1m:258622-269217(+)	54.839	31	14	0	675	705	5656	5748	1.75e-04	37.4
g17195.t1	PKY1m:258622-269217(+)	50.000	24	12	0	483	506	5539	5610	0.004	33.1
g15459.t1	PKY1m:258622-269217(+)	20.500	200	106	5	27	217	5659	6126	2.98e-04	35.8
g11104.t2	PKY1m:258622-269217(+)	38.384	99	55	4	1971	2068	5860	6141	1.64e-12	64.7
g10285.t1	UTP1m:332078-336649(-)	31.959	97	53	4	261	348	409	687	2.53e-04	35.4
g3134.t1	PKY1m:258622-269217(+)	26.871	294	180	5	1082	1373	5203	5985	6.41e-20	88.2
g1082.t2	PKY1m:258622-269217(+)	33.654	104	57	3	2327	2420	5656	5961	2.16e-09	54.7
g4869.t1	PKY1m:258622-269217(+)	20.522	268	132	11	3	212	5242	5976	0.001	34.3
g19964.t1	RFC4m:83197-86315(-)	61.905	21	8	0	291	311	118	180	0.003	31.6
g7871.t1	PKY1m:258622-269217(+)	24.699	166	99	3	571	724	5671	6126	2.83e-05	38.9
g14338.t1	PSF2m:94066-98926(-)	25.828	151	103	4	158	301	700	1146	2.63e-12	60.1
g14338.t1	PSF2m:94066-98926(-)	32.558	172	101	8	188	350	664	1161	1.28e-10	54.7
g14338.t1	UTP1m:332078-336649(-)	24.409	254	177	7	192	438	1006	1743	8.40e-09	49.3
g14338.t1	UTP1m:332078-336649(-)	23.166	259	147	9	186	437	1237	1878	8.31e-08	46.2
g8684.t1	HDH1m:116630-119812(-)	48.148	54	26	2	583	636	742	897	0.003	32.3
g19138.t1	UTP1m:332078-336649(-)	32.143	112	67	5	421	529	1423	1740	5.00e-06	41.6
g19138.t1	UTP1m:332078-336649(-)	46.875	32	17	0	797	828	1390	1485	0.006	31.6
g14458.t1	PKY1m:258622-269217(+)	34.694	98	60	2	2006	2102	5851	6135	2.41e-10	57.4
g16055.t1	PKY1m:258622-269217(+)	26.625	323	189	10	958	1245	5218	6147	7.59e-26	108
g14578.t1	UTP1m:332078-336649(-)	33.014	209	134	5	283	488	1117	1734	2.00e-23	95.9
g14578.t1	UTP1m:332078-336649(-)	27.950	161	72	1	287	403	1258	1740	7.05e-12	59.3
g14578.t1	UTP1m:332078-336649(-)	36.000	100	56	2	280	375	1621	1908	2.92e-09	50.8
g14578.t1	UTP1m:332078-336649(-)	30.769	117	74	3	292	402	1528	1875	9.12e-08	46.2
g14578.t1	PSF2m:94066-98926(-)	25.571	219	149	8	278	488	265	903	2.45e-09	50.8
g14578.t1	PSF2m:94066-98926(-)	25.150	167	117	5	285	445	667	1161	2.32e-07	44.7
g14578.t1	PSF2m:94066-98926(-)	28.261	138	95	3	277	410	775	1188	5.24e-07	43.5
g10083.t2	UTP1m:332078-336649(-)	27.907	258	178	5	97	347	1147	1917	4.02e-26	103
g10083.t2	UTP1m:332078-336649(-)	24.620	329	171	9	168	434	985	1926	5.15e-20	84.7
g10083.t2	UTP1m:332078-336649(-)	27.368	190	132	3	79	263	1351	1917	2.51e-19	82.8
g10083.t2	UTP1m:332078-336649(-)	23.048	269	150	5	194	416	961	1734	3.49e-13	63.2
g10083.t2	PSF2m:94066-98926(-)	24.324	296	202	9	93	374	298	1161	3.20e-19	81.6
g10083.t2	PSF2m:94066-98926(-)	26.168	214	150	6	83	290	526	1161	7.75e-15	68.2
g10083.t2	PSF2m:94066-98926(-)	24.413	213	142	7	216	416	286	903	7.12e-14	65.1
g6563.t1	DRG1m:200979-204132(+)	32.308	65	32	2	252	309	157	336	1.47e-04	35.8
g13392.t1	PKY1m:258622-269217(+)	29.275	345	199	10	1638	1975	5242	6162	2.38e-25	106
g1523.t1	PKY1m:258622-269217(+)	33.585	265	142	8	432	666	5230	6012	6.66e-32	125
g9168.t1	PKY1m:258622-269217(+)	27.411	197	99	8	468	647	5707	6216	3.10e-08	49.3
g18750.t1	PKY1m:258622-269217(+)	27.095	358	191	9	791	1145	5239	6111	4.11e-24	102
g14191.t1	PKY1m:258622-269217(+)	36.279	215	130	4	429	638	5539	6177	8.96e-29	117
g19992.t1	HDH1m:116630-119812(-)	31.765	85	52	2	442	525	40	279	0.003	32.0
g20601.t1	UTP1m:332078-336649(-)	29.730	185	127	3	943	1125	1147	1698	1.60e-09	54.3
g20601.t1	UTP1m:332078-336649(-)	31.579	114	73	2	943	1051	1531	1872	1.02e-05	41.6
g20601.t1	UTP1m:332078-336649(-)	52.500	40	17	1	941	978	1978	2097	0.001	34.7
g20601.t1	UTP1m:332078-336649(-)	51.724	29	14	0	1370	1398	415	501	0.004	33.1
g20601.t1	PSF2m:94066-98926(-)	28.387	155	104	5	948	1097	583	1041	2.41e-04	37.0
g20601.t1	PSF2m:94066-98926(-)	29.630	108	66	4	1485	1586	328	639	7.55e-04	35.4
g20601.t1	PSF2m:94066-98926(-)	20.588	238	140	5	941	1131	304	1011	0.004	33.1
g15710.t3	PKY1m:258622-269217(+)	22.368	152	101	4	901	1037	5659	6108	0.001	34.3
g16324.t1	PKY1m:258622-269217(+)	24.348	345	152	8	1239	1581	5233	5946	2.38e-06	43.9
g19028.t1	PKY1m:258622-269217(+)	23.003	313	155	11	450	702	5251	6111	2.37e-13	65.5
g12511.t1	PKY1m:258622-269217(+)	29.864	221	127	8	999	1202	5554	6183	1.80e-15	74.3
g7179.t1	PKY1m:258622-269217(+)	24.920	313	183	12	461	745	5245	6111	1.37e-12	63.2
g14176.t1	SPP1Cm:52718-58754(-)	44.618	511	230	15	58	536	157	1626	1.03e-67	230
g14176.t1	SPP1Cm:52718-58754(-)	53.333	30	14	0	625	654	1769	1858	4.32e-04	35.0
g15184.t2	PKY1m:258622-269217(+)	36.000	100	62	2	1354	1452	5854	6150	4.87e-12	62.8
g15184.t2	PKY1m:258622-269217(+)	38.983	59	33	1	1207	1262	5647	5823	5.40e-09	52.8
g4499.t1	PKY1m:258622-269217(+)	30.094	319	184	8	560	849	5236	6162	8.40e-25	103
g4060.t1	PKY1m:258622-269217(+)	25.595	168	75	5	1774	1935	5782	6153	2.93e-04	37.4
g18882.t1	MIDm:286501-287123(+)	43.902	41	23	0	87	127	292	414	7.08e-06	39.3
g4432.t1	UTP1m:332078-336649(-)	29.381	194	125	7	2820	3006	1258	1824	5.22e-12	63.5
g4432.t1	UTP1m:332078-336649(-)	28.731	268	155	7	3099	3356	1147	1872	2.45e-11	61.2
g4432.t1	UTP1m:332078-336649(-)	29.412	170	87	5	3095	3235	1390	1887	5.33e-10	56.6
g4432.t1	UTP1m:332078-336649(-)	29.730	185	108	4	2830	2992	1540	2094	1.60e-09	55.1
g4432.t1	UTP1m:332078-336649(-)	27.568	185	122	4	2827	3005	1147	1683	1.24e-08	52.4
g4432.t1	UTP1m:332078-336649(-)	26.190	336	201	9	2916	3233	1147	2067	6.71e-07	46.6
g4432.t1	UTP1m:332078-336649(-)	26.531	98	65	1	2916	3006	160	453	1.57e-06	45.4
g4432.t1	UTP1m:332078-336649(-)	35.526	76	42	3	3287	3356	277	501	5.76e-05	40.4
g4432.t1	UTP1m:332078-336649(-)	26.966	178	105	9	2809	2975	121	612	2.09e-04	38.5
g4432.t1	PSF2m:94066-98926(-)	27.888	251	163	11	2807	3046	379	1110	8.25e-12	62.0
g4432.t1	PSF2m:94066-98926(-)	25.000	300	181	10	3095	3359	298	1170	7.12e-10	55.8
g4432.t1	PSF2m:94066-98926(-)	23.810	315	168	9	2912	3181	298	1161	2.28e-09	54.3
g4432.t1	PSF2m:94066-98926(-)	38.667	75	44	2	2821	2894	940	1161	4.05e-07	47.0
g4432.t1	PSF2m:94066-98926(-)	26.882	186	95	6	3094	3245	676	1212	2.29e-06	44.7
g9685.t1	PKY1m:258622-269217(+)	30.460	174	105	4	1229	1392	5650	6153	1.01e-12	64.7
g1322.t1	PKY1m:258622-269217(+)	33.628	226	124	8	1072	1293	5548	6159	1.46e-27	113
g4485.t1	PKY1m:258622-269217(+)	27.346	373	197	7	1077	1426	5185	6150	3.89e-20	89.0
g5712.t1	PKY1m:258622-269217(+)	31.579	114	62	3	514	626	5851	6147	1.56e-09	52.8
g1183.t1	PKY1m:258622-269217(+)	34.568	81	50	2	716	796	5920	6153	6.41e-08	47.8
g15790.t1	PKY1m:258622-269217(+)	33.708	178	78	10	500	660	5647	6111	2.35e-16	75.1
g17529.t1	522872m:299411-301440(+)	48.925	186	92	1	1	186	538	1086	3.85e-29	110
g10405.t2	PKY1m:258622-269217(+)	30.435	184	95	10	192	361	5644	6138	1.77e-13	63.9
g14882.t1	PKY1m:258622-269217(+)	29.225	284	134	13	844	1075	5332	6138	3.28e-14	68.9
g13083.t1	UTP1m:332078-336649(-)	35.227	88	50	4	1464	1551	1636	1878	0.008	32.0
g10771.t1	UTP1m:332078-336649(-)	25.385	260	166	6	209	441	1261	2037	2.07e-16	73.9
g10771.t1	UTP1m:332078-336649(-)	21.561	269	199	7	248	510	1123	1911	3.07e-10	54.3
g10771.t1	UTP1m:332078-336649(-)	21.587	315	217	9	214	503	1147	2076	3.43e-10	54.3
g10771.t1	UTP1m:332078-336649(-)	25.595	168	119	3	204	365	1372	1875	2.22e-09	51.6
g10771.t1	UTP1m:332078-336649(-)	26.144	153	85	4	202	328	1624	2076	1.09e-06	42.7
g10771.t1	PSF2m:94066-98926(-)	27.189	217	147	6	191	401	511	1146	3.19e-16	72.8
g9746.t1	522872m:299411-301440(+)	34.783	207	132	1	22	225	550	1170	1.47e-28	105
g15653.t1	PKY1m:258622-269217(+)	28.365	208	142	4	441	648	5545	6147	1.98e-13	65.5
g20718.t1	DLA3m:288912-292479(-)	39.583	48	29	0	1	48	208	351	4.36e-05	35.4
g19735.t1	PKY1m:258622-269217(+)	40.506	158	88	5	849	1001	5668	6138	2.07e-24	102
g15787.t1	PKY1m:258622-269217(+)	25.962	312	167	10	404	667	5251	6138	1.65e-20	88.6
g18917.t1	PKY1m:258622-269217(+)	37.815	119	73	1	3850	3967	5782	6138	1.61e-18	85.5
g8131.t2	PSF2m:94066-98926(-)	25.641	117	72	3	230	338	298	627	2.30e-04	34.3
g1132.t1	PKY1m:258622-269217(+)	28.777	139	78	6	376	500	5659	6054	2.56e-07	45.4
g10492.t1	PKY1m:258622-269217(+)	43.478	161	86	4	1104	1261	5662	6138	7.58e-32	127
g10492.t1	PKY1m:258622-269217(+)	32.927	82	53	2	844	924	5218	5460	2.58e-07	46.6
g10492.t1	PKY1m:258622-269217(+)	61.111	18	7	0	993	1010	5554	5607	0.007	32.3
g12906.t1	PKY1m:258622-269217(+)	26.573	143	90	4	207	334	5680	6108	3.09e-07	44.3
g8506.t1	PKY1m:258622-269217(+)	25.185	135	93	3	94	221	5632	6033	8.10e-08	48.5
g1186.t1	PKY1m:258622-269217(+)	34.483	87	54	2	655	741	5926	6177	1.02e-07	47.0
g4574.t1	PKY1m:258622-269217(+)	26.220	328	168	15	671	950	5233	6138	7.49e-13	64.7
g17204.t1	PKY1m:258622-269217(+)	32.895	152	86	7	693	836	5707	6138	3.42e-13	65.1
g17890.t1	PKY1m:258622-269217(+)	29.915	117	60	4	60	164	5647	5967	1.10e-07	47.8
g11726.t1	PKY1m:258622-269217(+)	32.432	259	148	6	475	721	5239	5970	1.75e-26	108
g167.t1	PKY1m:258622-269217(+)	23.059	425	170	13	788	1169	5230	6162	3.21e-10	55.8
g2094.t1	PKY1m:258622-269217(+)	27.333	150	71	3	105	252	5647	5988	2.57e-06	43.9
g560.t1	PKY1m:258622-269217(+)	26.540	211	121	9	762	954	5545	6129	1.05e-07	47.4
g6889.t1	UTP1m:332078-336649(-)	25.000	92	65	2	233	321	1040	1312	1.63e-04	35.4
g19624.t1	ALB3m:88679-91451(+)	74.799	373	84	3	101	468	340	1443	0.0	520
g9344.t1	LPS1m:139143-171097(+)	27.358	106	59	3	192	296	1486	1752	1.52e-05	40.0
g3848.t1	UTP1m:332078-336649(-)	29.876	241	160	4	34	268	1021	1734	4.80e-24	98.6
g3848.t1	UTP1m:332078-336649(-)	26.250	240	171	3	13	246	1213	1932	2.46e-21	89.7
g3848.t1	UTP1m:332078-336649(-)	29.714	175	120	3	110	281	1123	1647	2.31e-16	73.9
g3848.t1	UTP1m:332078-336649(-)	27.273	121	73	5	76	186	160	507	1.92e-05	38.9
g3848.t1	PSF2m:94066-98926(-)	30.088	226	150	6	8	226	487	1161	9.55e-21	87.0
g3848.t1	PSF2m:94066-98926(-)	28.000	250	170	8	27	268	289	1032	1.26e-19	83.6
g3848.t1	PSF2m:94066-98926(-)	23.016	252	142	8	81	283	202	948	9.41e-11	55.5
g3848.t1	PSF2m:94066-98926(-)	28.713	101	66	3	4	100	865	1161	3.96e-06	40.8
g13476.t2	DRG1m:200979-204132(+)	54.945	364	152	4	14	375	1	1062	8.36e-120	349
g18532.t1	PKY1m:258622-269217(+)	29.240	171	84	6	501	642	5650	6138	5.39e-13	64.3
g7597.t1	TOC34m:120019-123826(+)	26.891	119	66	2	340	455	406	708	8.62e-06	40.8
g11775.t2	PKY1m:258622-269217(+)	29.070	172	105	5	756	916	5650	6147	2.55e-10	55.8
