MT0828m:345009-345366(-)	C0040	42.857	35	20	0	3598	3494	49636	49532	0.004	30.9
MT0828m:345009-345366(-)	C0040	38.462	39	24	0	4855	4971	973214	973330	0.004	37.7
MT0828m:345009-345366(-)	C0040	41.667	36	21	0	459	566	405947	406054	0.004	34.5
MT0828m:345009-345366(-)	C0040	61.111	18	7	0	2679	2732	776963	777016	0.004	34.1
MT0828m:345009-345366(-)	C0040	59.091	22	9	0	1097	1162	622053	622118	0.004	32.7
MT0828m:345009-345366(-)	C0076	40.000	40	24	0	6776	6657	94195	94314	6.74e-08	34.1
MT0828m:345009-345366(-)	C0076	40.000	40	24	0	5129	5010	253545	253664	6.74e-08	33.6
MT0828m:345009-345366(-)	C0076	51.852	27	13	0	5935	5855	166727	166807	6.74e-08	33.1
MT0828m:345009-345366(-)	C0076	41.667	36	21	0	565	458	410670	410777	6.74e-08	31.8
MT0828m:345009-345366(-)	C0076	31.481	54	37	0	2223	2062	320831	320992	6.74e-08	31.3
MT0828m:345009-345366(-)	C0076	34.545	55	36	0	5633	5469	226071	226235	6.74e-08	30.9
MT0828m:345009-345366(-)	C0076	50.000	22	11	0	5024	4959	254507	254572	6.74e-08	30.9
MT0828m:345009-345366(-)	C0076	37.500	40	25	0	1363	1244	331249	331368	6.74e-08	30.9
MT0828m:345009-345366(-)	C0076	42.857	28	16	0	4624	4541	302756	302839	6.74e-08	30.4
MT0828m:345009-345366(-)	C0076	45.161	31	17	0	5087	4995	325132	325224	8.16e-08	36.3
MT0828m:345009-345366(-)	C0076	41.176	34	20	0	608	507	393024	393125	8.16e-08	36.3
MT0828m:345009-345366(-)	C0076	83.333	12	2	0	5993	5958	238904	238939	8.16e-08	35.0
MT0828m:345009-345366(-)	C0076	39.024	41	25	0	6788	6666	100768	100890	8.16e-08	34.1
MT0828m:345009-345366(-)	C0076	36.957	46	29	0	4391	4254	336422	336559	8.16e-08	32.7
MT0828m:345009-345366(-)	C0076	29.268	41	29	0	5710	5588	261108	261230	8.16e-08	30.4
MT0828m:345009-345366(-)	C0076	88.889	9	1	0	3915	3889	368310	368336	8.16e-08	29.9
MT0828m:345009-345366(-)	C0076	44.828	29	16	0	4624	4538	323256	323170	5.12e-06	37.7
MT0828m:345009-345366(-)	C0076	34.426	61	40	0	513	331	124387	124205	5.12e-06	36.8
MT0828m:345009-345366(-)	C0076	39.394	33	20	0	5704	5606	366610	366512	5.12e-06	33.6
MT0828m:345009-345366(-)	C0076	34.694	49	32	0	2226	2080	214603	214457	5.12e-06	31.8
MT0828m:345009-345366(-)	C0076	38.235	34	21	0	674	573	130639	130538	5.12e-06	31.3
MT0828m:345009-345366(-)	C0076	32.500	40	27	0	6740	6621	425253	425134	5.12e-06	29.9
MT0828m:345009-345366(-)	C0076	33.898	59	39	0	450	274	120784	120608	2.04e-04	34.1
MT0828m:345009-345366(-)	C0076	31.579	38	26	0	5036	4923	256273	256160	2.04e-04	33.6
MT0828m:345009-345366(-)	C0076	57.895	19	8	0	4871	4815	217740	217684	2.04e-04	32.2
MT0828m:345009-345366(-)	C0076	62.500	16	6	0	3951	3904	194687	194640	2.04e-04	30.9
MT0828m:345009-345366(-)	C0076	57.143	21	9	0	611	549	123033	122971	2.04e-04	30.4
MT0828m:345009-345366(-)	C0076	32.500	40	27	0	6740	6621	424243	424124	2.04e-04	29.9
MT0828m:345009-345366(-)	C0076	38.710	31	19	0	2172	2080	185179	185087	2.04e-04	29.9
MT0828m:345009-345366(-)	C0076	46.154	26	14	0	5856	5933	195208	195285	0.005	33.6
MT0828m:345009-345366(-)	C0076	36.111	36	23	0	4762	4869	182695	182802	0.005	33.1
MT0828m:345009-345366(-)	C0076	46.154	26	14	0	6297	6374	215070	215147	0.005	32.7
MT0828m:345009-345366(-)	C0076	31.250	48	33	0	444	587	73917	74060	0.005	31.8
MT0828m:345009-345366(-)	C0076	30.000	70	49	0	1070	1279	102223	102432	0.005	31.3
MT0828m:345009-345366(-)	C0076	40.000	35	21	0	6728	6624	161850	161954	0.008	34.1
MT0828m:345009-345366(-)	C0076	34.884	43	28	0	5066	4938	213522	213650	0.008	34.1
MT0828m:345009-345366(-)	C0076	35.185	54	35	0	662	501	312669	312830	0.008	33.1
MT0828m:345009-345366(-)	C0076	41.935	31	18	0	4624	4532	253588	253680	0.008	30.4
MT0828m:345009-345366(-)	C0076	91.667	12	1	0	2890	2855	279541	279576	0.008	29.9
MT0828m:345009-345366(-)	C0043	92.857	14	1	0	5993	5952	543634	543675	6.83e-08	38.6
MT0828m:345009-345366(-)	C0043	40.000	40	24	0	580	461	802189	802308	6.83e-08	36.3
MT0828m:345009-345366(-)	C0043	34.091	44	29	0	1331	1200	785678	785809	6.83e-08	35.0
MT0828m:345009-345366(-)	C0043	34.884	43	28	0	1733	1605	714110	714238	6.83e-08	34.5
MT0828m:345009-345366(-)	C0043	32.727	55	37	0	6806	6642	374640	374804	6.83e-08	34.1
MT0828m:345009-345366(-)	C0043	46.429	28	15	0	4624	4541	630383	630466	6.83e-08	31.8
MT0828m:345009-345366(-)	C0043	61.111	18	7	0	3948	3895	657884	657937	6.83e-08	31.8
MT0828m:345009-345366(-)	C0043	34.146	82	54	0	507	262	633057	633302	2.61e-07	39.6
MT0828m:345009-345366(-)	C0043	34.884	43	28	0	4624	4496	387411	387539	2.61e-07	36.8
MT0828m:345009-345366(-)	C0043	30.909	55	38	0	5153	4989	317929	318093	2.61e-07	32.7
MT0828m:345009-345366(-)	C0043	34.146	41	27	0	6749	6627	197138	197260	2.61e-07	32.2
MT0828m:345009-345366(-)	C0043	44.444	27	15	0	2151	2071	540993	541073	2.61e-07	32.2
MT0828m:345009-345366(-)	C0043	42.308	26	15	0	3960	3883	431181	431258	2.61e-07	31.8
MT0828m:345009-345366(-)	C0043	33.333	54	36	0	4982	4821	384048	384209	2.61e-07	30.9
MT0828m:345009-345366(-)	C0043	36.364	33	21	0	3336	3238	530629	530727	2.61e-07	30.9
MT0828m:345009-345366(-)	C0043	34.694	49	32	0	647	501	216816	216670	1.04e-05	37.7
MT0828m:345009-345366(-)	C0043	91.667	12	1	0	5993	5958	285415	285380	1.04e-05	36.8
MT0828m:345009-345366(-)	C0043	36.170	47	30	0	6758	6618	874339	874199	1.04e-05	35.9
MT0828m:345009-345366(-)	C0043	44.118	34	19	0	5639	5538	276952	276851	1.04e-05	32.2
MT0828m:345009-345366(-)	C0043	60.000	20	8	0	6283	6224	376764	376705	1.04e-05	31.8
MT0828m:345009-345366(-)	C0043	37.500	32	20	0	5108	5013	234605	234510	1.04e-05	31.3
MT0828m:345009-345366(-)	C0043	35.556	45	29	0	6773	6639	877724	877590	4.62e-05	34.1
MT0828m:345009-345366(-)	C0043	76.471	17	4	0	2905	2855	318983	318933	4.62e-05	34.1
MT0828m:345009-345366(-)	C0043	38.462	39	24	0	5111	4995	560634	560518	4.62e-05	33.1
MT0828m:345009-345366(-)	C0043	64.706	17	6	0	2142	2092	191884	191834	4.62e-05	32.7
MT0828m:345009-345366(-)	C0043	36.364	44	28	0	659	528	70070	69939	4.62e-05	32.7
MT0828m:345009-345366(-)	C0043	48.148	27	14	0	3975	3895	487752	487672	4.62e-05	32.2
MT0828m:345009-345366(-)	C0043	44.828	29	16	0	5941	5855	586350	586264	4.62e-05	31.8
MT0828m:345009-345366(-)	C0043	34.000	50	33	0	1034	1183	566171	566022	0.001	39.6
MT0828m:345009-345366(-)	C0043	29.167	48	34	0	4810	4953	118696	118553	0.001	33.6
MT0828m:345009-345366(-)	C0043	44.828	29	16	0	1193	1279	143503	143417	0.001	32.7
MT0828m:345009-345366(-)	C0043	37.255	51	32	0	2408	2560	124629	124477	0.001	32.7
MT0828m:345009-345366(-)	C0043	32.727	55	37	0	287	451	720868	720704	0.001	30.9
MT0828m:345009-345366(-)	C0043	44.681	47	26	0	6673	6813	729901	729761	0.002	37.7
MT0828m:345009-345366(-)	C0043	76.471	17	4	0	3726	3776	949949	949899	0.002	35.9
MT0828m:345009-345366(-)	C0043	39.535	43	26	0	4861	4989	800913	800785	0.002	35.9
MT0828m:345009-345366(-)	C0043	83.333	12	2	0	5902	5937	759373	759338	0.002	30.9
MT0828m:345009-345366(-)	C0043	37.736	53	33	0	1127	1285	577876	578034	0.002	41.4
MT0828m:345009-345366(-)	C0043	54.545	22	10	0	2574	2639	735816	735881	0.002	33.1
MT0828m:345009-345366(-)	C0043	44.828	29	16	0	5771	5857	754110	754196	0.002	32.7
MT0828m:345009-345366(-)	C0043	83.333	12	2	0	5902	5937	873741	873776	0.002	32.7
MT0828m:345009-345366(-)	C0043	40.000	45	27	0	6752	6618	802168	802302	0.003	41.8
MT0828m:345009-345366(-)	C0043	53.333	30	14	0	1303	1214	848644	848733	0.003	36.8
MT0828m:345009-345366(-)	C0043	36.364	44	28	0	1553	1422	803716	803847	0.003	31.3
MT0828m:345009-345366(-)	C0043	28.571	56	40	0	1360	1193	830244	830077	0.003	36.8
MT0828m:345009-345366(-)	C0043	42.105	38	22	0	608	495	218581	218468	0.003	35.0
MT0828m:345009-345366(-)	C0043	34.091	44	29	0	1149	1018	389705	389574	0.003	32.7
MT0828m:345009-345366(-)	C0043	30.612	49	34	0	6764	6618	845362	845216	0.003	31.8
MT0828m:345009-345366(-)	C0043	83.333	12	2	0	2139	2104	844974	844939	0.003	31.3
MT0828m:345009-345366(-)	C0043	34.000	50	33	0	1170	1021	172030	172179	0.005	28.6
MT0828m:345009-345366(-)	C0043	56.250	16	7	0	1366	1319	171828	171875	0.005	27.2
MT0828m:345009-345366(-)	C0043	50.000	18	9	0	1273	1220	171997	172050	0.005	22.1
MT0828m:345009-345366(-)	C0043	35.185	54	35	0	4726	4887	632264	632103	0.006	36.8
MT0828m:345009-345366(-)	C0043	76.923	13	3	0	5899	5937	496726	496688	0.006	34.1
MT0828m:345009-345366(-)	C0043	39.024	41	25	0	1112	1234	766413	766291	0.006	32.7
MT0828m:345009-345366(-)	C0043	47.368	19	10	0	2577	2633	751165	751109	0.006	32.2
MT0828m:345009-345366(-)	C0043	64.286	14	5	0	3955	3996	746200	746159	0.006	30.9
MT0828m:345009-345366(-)	C0043	33.333	42	28	0	635	510	282127	282002	0.006	34.5
MT0828m:345009-345366(-)	C0043	41.176	34	20	0	1736	1635	579853	579752	0.006	33.6
MT0828m:345009-345366(-)	C0043	38.235	34	21	0	6749	6648	843811	843710	0.006	32.2
MT0828m:345009-345366(-)	C0043	36.735	49	31	0	1143	997	360582	360436	0.006	31.8
MT0828m:345009-345366(-)	C0043	41.463	41	24	0	2559	2437	773925	773803	0.006	31.3
MT0828m:345009-345366(-)	C0043	35.000	40	26	0	1550	1431	391647	391528	0.006	30.9
MT0828m:345009-345366(-)	C0043	41.667	36	21	0	6764	6657	359185	359078	0.010	35.4
MT0828m:345009-345366(-)	C0043	54.545	22	10	0	3951	3886	35092	35027	0.010	35.4
MT0828m:345009-345366(-)	C0043	64.706	17	6	0	5996	5946	267500	267450	0.010	32.7
MT0828m:345009-345366(-)	C0043	48.000	25	13	0	5935	5861	133188	133114	0.010	31.3
MT0828m:345009-345366(-)	C0043	39.286	28	17	0	4624	4541	36127	36044	0.010	30.9
MT0828m:345009-345366(-)	C0041	65.217	23	8	0	5996	5928	530969	531037	7.39e-08	41.8
MT0828m:345009-345366(-)	C0041	53.571	28	13	0	5108	5025	961699	961782	7.39e-08	39.1
MT0828m:345009-345366(-)	C0041	38.000	50	31	0	629	480	969746	969895	7.39e-08	34.5
MT0828m:345009-345366(-)	C0041	31.579	57	39	0	6788	6618	389268	389438	7.39e-08	34.1
MT0828m:345009-345366(-)	C0041	46.429	28	15	0	5935	5852	622904	622987	7.39e-08	34.1
MT0828m:345009-345366(-)	C0041	48.276	29	15	0	5624	5538	744012	744098	7.39e-08	30.9
MT0828m:345009-345366(-)	C0041	41.667	36	21	0	4762	4869	515415	515522	2.48e-06	40.9
MT0828m:345009-345366(-)	C0041	53.333	30	14	0	271	360	141324	141413	2.48e-06	36.8
MT0828m:345009-345366(-)	C0041	36.735	49	31	0	1106	1252	388956	389102	2.48e-06	32.7
MT0828m:345009-345366(-)	C0041	38.889	36	22	0	424	531	191267	191374	2.48e-06	31.8
MT0828m:345009-345366(-)	C0041	52.174	23	11	0	529	597	237308	237376	2.48e-06	31.8
MT0828m:345009-345366(-)	C0041	76.923	13	3	0	5898	5936	618691	618729	2.48e-06	31.3
MT0828m:345009-345366(-)	C0041	69.231	13	4	0	6223	6261	889406	889444	2.48e-06	30.9
MT0828m:345009-345366(-)	C0041	38.636	44	27	0	575	444	388099	388230	2.03e-05	39.1
MT0828m:345009-345366(-)	C0041	48.276	29	15	0	4621	4535	11814	11900	2.03e-05	35.4
MT0828m:345009-345366(-)	C0041	37.838	37	23	0	662	552	387007	387117	2.03e-05	34.1
MT0828m:345009-345366(-)	C0041	46.667	30	16	0	381	292	904906	904995	2.03e-05	33.1
MT0828m:345009-345366(-)	C0041	40.541	37	22	0	1203	1093	188239	188349	2.03e-05	32.2
MT0828m:345009-345366(-)	C0041	39.130	46	28	0	3640	3503	40009	40146	2.03e-05	30.9
MT0828m:345009-345366(-)	C0041	30.508	59	41	0	5057	4881	512816	512640	3.37e-05	36.3
MT0828m:345009-345366(-)	C0041	45.455	33	18	0	608	510	66276	66178	3.37e-05	35.9
MT0828m:345009-345366(-)	C0041	73.333	15	4	0	3951	3907	110920	110876	3.37e-05	35.4
MT0828m:345009-345366(-)	C0041	48.485	33	17	0	6719	6621	542769	542671	3.37e-05	35.0
MT0828m:345009-345366(-)	C0041	41.379	29	17	0	2166	2080	67695	67609	3.37e-05	33.1
MT0828m:345009-345366(-)	C0041	50.000	34	17	0	638	537	818518	818417	3.51e-04	37.7
MT0828m:345009-345366(-)	C0041	51.613	31	15	0	362	270	141415	141323	3.51e-04	35.4
MT0828m:345009-345366(-)	C0041	37.143	35	22	0	1709	1605	819609	819505	3.51e-04	32.2
MT0828m:345009-345366(-)	C0041	40.000	35	21	0	530	426	191373	191269	3.51e-04	31.8
MT0828m:345009-345366(-)	C0041	38.889	36	22	0	5108	5001	986624	986517	3.51e-04	31.3
MT0828m:345009-345366(-)	C0041	44.828	29	16	0	3951	3865	887787	887701	3.51e-04	31.3
MT0828m:345009-345366(-)	C0041	33.962	53	35	0	629	471	928062	928220	8.14e-04	36.3
MT0828m:345009-345366(-)	C0041	38.462	52	32	0	5669	5514	394658	394813	8.14e-04	35.0
MT0828m:345009-345366(-)	C0041	40.625	32	19	0	4624	4529	589259	589354	8.14e-04	34.1
MT0828m:345009-345366(-)	C0041	35.000	40	26	0	6758	6639	109125	109244	8.14e-04	33.6
MT0828m:345009-345366(-)	C0041	52.000	25	12	0	3692	3618	827038	827112	8.14e-04	31.3
MT0828m:345009-345366(-)	C0041	38.095	21	13	0	1343	1281	823285	823347	0.001	24.9
MT0828m:345009-345366(-)	C0041	30.233	43	30	0	1304	1176	823332	823460	0.001	24.9
MT0828m:345009-345366(-)	C0041	42.105	19	11	0	1661	1605	823004	823060	0.001	23.5
MT0828m:345009-345366(-)	C0041	32.500	40	27	0	1574	1455	823085	823204	0.001	22.1
MT0828m:345009-345366(-)	C0041	63.636	22	8	0	5930	5995	531035	530970	0.002	36.8
MT0828m:345009-345366(-)	C0041	76.923	13	3	0	5899	5937	622940	622902	0.002	35.0
MT0828m:345009-345366(-)	C0041	46.667	30	16	0	259	348	878067	877978	0.002	31.3
MT0828m:345009-345366(-)	C0041	56.250	16	7	0	3352	3399	860865	860818	0.002	31.3
MT0828m:345009-345366(-)	C0041	38.889	36	22	0	3543	3650	817037	816930	0.002	31.3
MT0828m:345009-345366(-)	C0041	45.455	33	18	0	6658	6756	35380	35282	0.002	31.3
MT0828m:345009-345366(-)	C0041	55.556	18	8	0	5057	5004	201553	201500	0.006	28.6
MT0828m:345009-345366(-)	C0041	45.455	22	12	0	5021	4956	201515	201450	0.006	25.8
MT0828m:345009-345366(-)	C0041	77.778	9	2	0	4841	4815	201347	201321	0.006	23.1
MT0828m:345009-345366(-)	C0075	53.571	28	13	0	4615	4532	342010	341927	9.54e-08	41.8
MT0828m:345009-345366(-)	C0075	44.444	36	20	0	1314	1207	228011	227904	9.54e-08	36.8
MT0828m:345009-345366(-)	C0075	66.667	21	7	0	3775	3713	317109	317047	9.54e-08	34.5
MT0828m:345009-345366(-)	C0075	33.333	57	38	0	629	459	193801	193631	9.54e-08	34.5
MT0828m:345009-345366(-)	C0075	42.857	35	20	0	6788	6684	398999	398895	9.54e-08	33.1
MT0828m:345009-345366(-)	C0075	48.485	33	17	0	6601	6699	411482	411580	9.97e-06	35.9
MT0828m:345009-345366(-)	C0075	70.000	20	6	0	3717	3776	305225	305284	9.97e-06	35.0
MT0828m:345009-345366(-)	C0075	38.636	44	27	0	3529	3660	293581	293712	9.97e-06	32.7
MT0828m:345009-345366(-)	C0075	50.000	28	14	0	4533	4616	341928	342011	9.97e-06	31.3
MT0828m:345009-345366(-)	C0075	75.000	12	3	0	5904	5939	401067	401102	9.97e-06	30.9
MT0828m:345009-345366(-)	C0075	44.828	29	16	0	1207	1293	134673	134759	9.97e-06	30.4
MT0828m:345009-345366(-)	C0075	36.585	41	26	0	2390	2512	243127	243249	9.97e-06	30.4
MT0828m:345009-345366(-)	C0075	93.333	15	1	0	5996	5952	317099	317055	9.02e-05	40.0
MT0828m:345009-345366(-)	C0075	42.222	45	26	0	489	355	115447	115313	9.02e-05	34.1
MT0828m:345009-345366(-)	C0075	34.694	49	32	0	4660	4514	164194	164048	9.02e-05	33.1
MT0828m:345009-345366(-)	C0075	44.118	34	19	0	6776	6675	365457	365356	9.02e-05	32.2
MT0828m:345009-345366(-)	C0075	59.091	22	9	0	5066	5001	275967	275902	9.02e-05	29.9
MT0828m:345009-345366(-)	C0075	26.866	67	49	0	692	492	243277	243477	0.010	38.6
MT0828m:345009-345366(-)	C0075	33.333	63	42	0	5108	4920	236373	236561	0.010	34.5
MT0828m:345009-345366(-)	C0075	34.783	46	30	0	6791	6654	61737	61874	0.010	30.4
MT0828m:345009-345366(-)	C0075	38.710	31	19	0	5343	5251	182724	182816	0.010	30.4
MT0828m:345009-345366(-)	C0239	30.189	53	37	0	6788	6630	15596	15438	9.95e-08	37.7
MT0828m:345009-345366(-)	C0239	35.294	34	22	0	2181	2080	2675	2574	9.95e-08	35.4
MT0828m:345009-345366(-)	C0239	37.931	29	18	0	4624	4538	12263	12177	9.95e-08	30.4
MT0828m:345009-345366(-)	C0239	28.261	46	33	0	638	501	2252	2115	9.95e-08	29.0
MT0828m:345009-345366(-)	C0239	60.000	15	6	0	3318	3274	6320	6276	9.95e-08	28.6
MT0828m:345009-345366(-)	C0239	48.000	25	13	0	1333	1259	2399	2325	9.95e-08	28.6
MT0828m:345009-345366(-)	C0239	40.000	40	24	0	6776	6657	13046	13165	1.87e-05	33.6
MT0828m:345009-345366(-)	C0239	40.000	30	18	0	556	467	25620	25709	1.87e-05	30.9
MT0828m:345009-345366(-)	C0239	55.000	20	9	0	4865	4806	21501	21560	1.87e-05	30.4
MT0828m:345009-345366(-)	C0239	44.000	25	14	0	5656	5582	17670	17744	1.87e-05	27.6
MT0828m:345009-345366(-)	C0239	35.897	39	25	0	656	540	23772	23888	1.87e-05	27.2
MT0828m:345009-345366(-)	C0239	40.000	25	15	0	353	279	27181	27255	1.87e-05	27.2
MT0828m:345009-345366(-)	C0239	31.111	45	31	0	1277	1143	21762	21896	1.87e-05	26.7
MT0828m:345009-345366(-)	C0072	92.308	13	1	0	5996	5958	348702	348664	1.20e-07	38.6
MT0828m:345009-345366(-)	C0072	56.522	23	10	0	5519	5451	227353	227285	1.20e-07	34.1
MT0828m:345009-345366(-)	C0072	50.000	22	11	0	3951	3886	169293	169228	1.20e-07	32.7
MT0828m:345009-345366(-)	C0072	41.667	36	21	0	6764	6657	454726	454619	1.20e-07	32.2
MT0828m:345009-345366(-)	C0072	33.333	51	34	0	635	483	241	89	1.20e-07	32.2
MT0828m:345009-345366(-)	C0072	45.161	31	17	0	4856	4764	181644	181552	1.20e-07	30.9
MT0828m:345009-345366(-)	C0072	47.619	21	11	0	6276	6214	425283	425221	1.20e-07	29.9
MT0828m:345009-345366(-)	C0072	61.538	13	5	0	1293	1255	146641	146603	1.20e-07	29.9
MT0828m:345009-345366(-)	C0072	91.667	12	1	0	5993	5958	272609	272644	3.78e-07	36.8
MT0828m:345009-345366(-)	C0072	100.000	14	0	0	3776	3735	300039	300080	3.78e-07	36.8
MT0828m:345009-345366(-)	C0072	33.333	57	38	0	6797	6627	233832	234002	3.78e-07	33.6
MT0828m:345009-345366(-)	C0072	41.176	34	20	0	611	510	347275	347376	3.78e-07	33.1
MT0828m:345009-345366(-)	C0072	30.159	63	44	0	450	262	415519	415707	3.78e-07	31.8
MT0828m:345009-345366(-)	C0072	32.353	34	23	0	1324	1223	311312	311413	3.78e-07	30.4
MT0828m:345009-345366(-)	C0072	36.364	44	28	0	1182	1051	333532	333663	3.78e-07	29.9
MT0828m:345009-345366(-)	C0072	36.364	33	21	0	5093	4995	171742	171840	2.48e-05	33.6
MT0828m:345009-345366(-)	C0072	65.217	23	8	0	3797	3729	272574	272642	2.48e-05	33.6
MT0828m:345009-345366(-)	C0072	34.884	43	28	0	638	510	324343	324471	2.48e-05	33.6
MT0828m:345009-345366(-)	C0072	39.535	43	26	0	6779	6651	68076	68204	2.48e-05	31.8
MT0828m:345009-345366(-)	C0072	78.571	14	3	0	5996	5955	164430	164471	2.48e-05	31.8
MT0828m:345009-345366(-)	C0072	40.741	27	16	0	4618	4538	236557	236637	2.48e-05	30.9
MT0828m:345009-345366(-)	C0072	39.474	38	23	0	3631	3518	289222	289335	2.48e-05	29.9
MT0828m:345009-345366(-)	C0072	43.243	37	21	0	4624	4514	230764	230654	1.85e-04	35.4
MT0828m:345009-345366(-)	C0072	25.000	48	36	0	1331	1188	192294	192151	1.85e-04	33.1
MT0828m:345009-345366(-)	C0072	31.481	54	37	0	5120	4959	409516	409355	1.85e-04	32.2
MT0828m:345009-345366(-)	C0072	53.125	32	15	0	5657	5562	423316	423221	1.85e-04	31.8
MT0828m:345009-345366(-)	C0072	25.758	66	49	0	341	144	145876	145679	1.85e-04	31.8
MT0828m:345009-345366(-)	C0072	26.923	52	38	0	6779	6624	440187	440032	1.85e-04	30.9
MT0828m:345009-345366(-)	C0072	100.000	13	0	0	5957	5995	348663	348701	0.004	35.0
MT0828m:345009-345366(-)	C0072	57.143	21	9	0	3878	3940	144428	144490	0.004	32.7
MT0828m:345009-345366(-)	C0072	66.667	15	5	0	5893	5937	224703	224747	0.004	32.7
MT0828m:345009-345366(-)	C0072	30.508	59	41	0	1106	1282	125072	125248	0.004	31.3
MT0828m:345009-345366(-)	C0072	33.962	53	35	0	4840	4998	184961	185119	0.004	31.3
MT0828m:345009-345366(-)	C0065	41.463	41	24	0	6740	6618	73163	73285	2.93e-07	35.4
MT0828m:345009-345366(-)	C0065	30.303	66	46	0	626	429	431403	431600	2.93e-07	35.0
MT0828m:345009-345366(-)	C0065	44.444	27	15	0	5941	5861	268166	268246	2.93e-07	32.7
MT0828m:345009-345366(-)	C0065	38.462	39	24	0	5111	4995	371853	371969	2.93e-07	32.7
MT0828m:345009-345366(-)	C0065	52.941	17	8	0	5321	5271	285052	285102	2.93e-07	32.2
MT0828m:345009-345366(-)	C0065	60.000	20	8	0	3945	3886	431082	431141	2.93e-07	31.8
MT0828m:345009-345366(-)	C0065	38.235	34	21	0	6407	6306	210505	210606	2.93e-07	30.9
MT0828m:345009-345366(-)	C0065	40.000	35	21	0	4645	4541	378893	378997	2.93e-07	30.4
MT0828m:345009-345366(-)	C0065	42.500	40	23	0	614	495	371875	371994	9.67e-07	37.3
MT0828m:345009-345366(-)	C0065	83.333	12	2	0	5993	5958	32969	33004	9.67e-07	35.0
MT0828m:345009-345366(-)	C0065	44.118	34	19	0	1336	1235	80075	80176	9.67e-07	35.0
MT0828m:345009-345366(-)	C0065	33.898	59	39	0	1170	994	144025	144201	9.67e-07	34.5
MT0828m:345009-345366(-)	C0065	41.176	34	20	0	6752	6651	28271	28372	9.67e-07	32.2
MT0828m:345009-345366(-)	C0065	58.824	17	7	0	3945	3895	52386	52436	9.67e-07	31.8
MT0828m:345009-345366(-)	C0065	60.000	25	10	0	3714	3788	419240	419314	1.40e-05	37.7
MT0828m:345009-345366(-)	C0065	53.571	28	13	0	3529	3612	255584	255667	1.40e-05	35.0
MT0828m:345009-345366(-)	C0065	31.034	58	40	0	4828	5001	431166	431339	1.40e-05	34.1
MT0828m:345009-345366(-)	C0065	30.508	59	41	0	403	579	112239	112415	1.40e-05	33.6
MT0828m:345009-345366(-)	C0065	40.000	30	18	0	2533	2622	163646	163735	1.40e-05	30.4
MT0828m:345009-345366(-)	C0065	44.444	27	15	0	6967	7047	535096	535176	1.40e-05	30.4
MT0828m:345009-345366(-)	C0065	76.923	13	3	0	5996	5958	419291	419253	3.03e-05	33.6
MT0828m:345009-345366(-)	C0065	37.838	37	23	0	6767	6657	428636	428526	3.03e-05	33.1
MT0828m:345009-345366(-)	C0065	44.828	29	16	0	4624	4538	219164	219078	3.03e-05	33.1
MT0828m:345009-345366(-)	C0065	44.828	29	16	0	3951	3865	59251	59165	3.03e-05	32.7
MT0828m:345009-345366(-)	C0065	81.250	16	3	0	3776	3729	21784	21737	3.03e-05	32.7
MT0828m:345009-345366(-)	C0065	37.500	40	25	0	5141	5022	281500	281381	3.03e-05	30.9
MT0828m:345009-345366(-)	C0065	32.000	50	34	0	644	495	3193	3044	3.03e-05	30.4
MT0828m:345009-345366(-)	C0065	31.944	72	49	0	5036	4821	158269	158484	7.24e-04	35.4
MT0828m:345009-345366(-)	C0065	41.176	34	20	0	6734	6633	154608	154709	7.24e-04	34.5
MT0828m:345009-345366(-)	C0065	45.161	31	17	0	1697	1605	215905	215997	7.24e-04	33.1
MT0828m:345009-345366(-)	C0065	25.000	76	57	0	659	432	283686	283913	7.24e-04	33.1
MT0828m:345009-345366(-)	C0065	41.667	36	21	0	1300	1193	241668	241775	7.24e-04	30.9
MT0828m:345009-345366(-)	C0065	35.417	48	31	0	6776	6633	413885	413742	0.001	34.5
MT0828m:345009-345366(-)	C0065	40.000	40	24	0	1317	1198	82316	82197	0.001	33.6
MT0828m:345009-345366(-)	C0065	37.500	32	20	0	4624	4529	155580	155485	0.001	32.2
MT0828m:345009-345366(-)	C0065	45.455	22	12	0	6285	6220	163141	163076	0.001	30.9
MT0828m:345009-345366(-)	C0065	50.000	20	10	0	3963	3904	88933	88874	0.001	30.9
MT0828m:345009-345366(-)	C0065	30.645	62	43	0	480	295	45182	44997	0.001	30.9
MT0828m:345009-345366(-)	C0065	46.429	28	15	0	635	552	375951	375868	0.003	35.4
MT0828m:345009-345366(-)	C0065	42.308	26	15	0	572	495	375849	375772	0.003	27.6
MT0828m:345009-345366(-)	C0065	34.211	38	25	0	6731	6618	93014	93127	0.003	34.5
MT0828m:345009-345366(-)	C0065	42.424	33	19	0	3625	3527	307681	307779	0.003	32.2
MT0828m:345009-345366(-)	C0065	57.895	19	8	0	3963	3907	306912	306968	0.003	31.8
MT0828m:345009-345366(-)	C0065	40.541	37	22	0	1297	1187	436954	437064	0.003	31.8
MT0828m:345009-345366(-)	C0065	38.462	39	24	0	1155	1039	507877	507993	0.003	30.9
MT0828m:345009-345366(-)	C0065	33.333	42	28	0	4630	4505	104285	104410	0.003	30.4
MT0828m:345009-345366(-)	C0059	35.593	59	38	0	623	447	295794	295970	6.28e-07	38.6
MT0828m:345009-345366(-)	C0059	91.667	12	1	0	5993	5958	231818	231853	6.28e-07	36.8
MT0828m:345009-345366(-)	C0059	35.556	45	29	0	6791	6657	59810	59944	6.28e-07	33.6
